turkish/1D_attentionworthy query: Bugun Hollandali cocuklari kolonya ile tanistirdim! (not: Hollandada suan 804 corona vakasi ve 10 ölü olmasina ragmen okullar hala acik!??) #kolonya #hollanda #turkiye #corona #feneraglama #galatasaray [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmuş yada olmayı düşünenler çok iyi izlesin Çok güzel anlatmış saçmalığı! #PcrTestineHayir [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Amuda kalkınca kovid ciğere inemiyormuş Twitter'da bir abla dedi. Bebeğini baş aşağı çevirip ciğere inmesini önlemiş. Bebeğinin altını kirletme sorununu da umarım böyle çözmüyordur	no_not_interesting
turkish/1D_attentionworthy query: Avusturalyalı bakan aşı olduktan sonra yüz felci geçirdi ama hala gururla aşı pasaportunu gösteriyor... [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Corona salgını varken yaptıklarımızın bir kısmı 😎 Duyanlara DUYMAYANLARA 😊 @cuneytozdemir [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı karşıtlığı yapan diş hekimi 5 ay süreyle meslekten men edilmiş. Yerinde bir karar, @ankaradishekim tebrik ediyorum	yes_discusses_action_taken
turkish/1D_attentionworthy query: Gün gelir herkes aşı olduğu günü unutur. Ama bazı aşı hikâyeleri unutulmaz. İşte Egemen’in hikâyesi: [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Genel Başkanımız ve Cumhurbaşkanımız @RTErdogan: Bugün İngiltere 100-150 Sterlin ile aşı yapıyor, biz ise ücretsiz aşı yapıyoruz. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: 📣 Maçı stadyumda izleyecek olan taraftarlarımızın dikkatine. 📲 HES uygulamasında Risk Durumu, Aşı Durumu ve Hastalık durumu alanlarının paylaşıma açık olması gerekmektedir. 🔗 [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Allah’ın izniyle Koronavirüs’le savaşı elbette kazanacağız. Ardından da yeni bir dünya gerçeğiyle karşı karşıya kalacağız. Bu nedenle, bir taraftan mücadelemizi sürdürürken diğer taraftan da salgın sonrası dönem için hazırlık yapmalıyız. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bugün benim 1. doz mRNA aşısını olmamın 6. Ayı. Hala hayattayım, zombi de olmadım-yani galiba😆 Antikorlarım da çok bol. O zaman söylediğim gibi, ülkeme de geldim, maskesiz anneme de rahatlıkla sarıldım. Yani benim için salgın çoktan bitti de, mücadelem aşı olmamış herkes için☺️	no_not_interesting
turkish/1D_attentionworthy query: Biontech/Pfizer COVID aşışı FDA’den tam ruhsat aldı. “Ruhsatı olmayan aşıları yapıyorlar” diye çığıranlara duyurulur [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Kuzu gibi hiç ses çıkarmadan bebeklerinizin ve çocuklarınızın yüzüne DSÖ'nün bile "tehlikeli" dediği "maskeleri" taktınız. Umarım aynı basiretsizliği "Covid aşıları" için göstermezsiniz.	no_not_interesting
turkish/1D_attentionworthy query: Mansur Yavaş, aşı yapan sağlık çalışanlarına aşure gönderdi.	no_not_interesting
turkish/1D_attentionworthy query: ğabeyim Mustafa Koçak 2 sinovac 1 ader Biontech 15 gün önce oldu.Dün gece beynine pıhtı arttı ve şuan Adana medline Hastanesinde yoğun bakım ünitesinde Sağ tarafı felç oldu ve sonucun ne olacağı bilinmemekte.doktorlar bekliyoruz herşeye hazır olun @ahmet_tanman23 @aDilipak [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı programında yer alan 18 YAŞ ÜSTÜ NÜFUSUN %50’SİNİN tam doz veya ilk doz aşısı tamamlanmış durumda. Program, kısa sürede, beklediğiniz başarıya ulaşacak. Aşısı henüz yapılmayanların sayısında geri sayım başladı	no_not_interesting
turkish/1D_attentionworthy query: Gereksiz samimiyetten uzak durmak, sizleri corona virüsten koruyacaktır. Felsefemiz net. MERABA MERABA [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Fatih Altaylı aşı olmayanlar için çeşit çeşit cezalar uygun görürken bir taraftan da aşı olmanın büyük bir risk olduğunu da itiraf etmiş. Kendileri bu riski almış biz de almalıymışız. Almasaydınız. Kobay olurken bize mi sordunuz! #KesSesiniFatihAltaylı [LINK]	no_not_interesting
turkish/1D_attentionworthy query: “Çift doz aşı yaptırmayan bana hizmet edemez”  Sayın Valim, Siz hizmet alma makamında değilsiniz, tam tersi hizmet etme makamını temsil ediyorsunuz. Ayrıca siz yemek yiyeceksiniz diye kimse aşı olmak zorunda da değil..!! [LINK]	no_not_interesting
turkish/1D_attentionworthy query: İtalya'da sahte Covid-19 geçiş sertifikası satan şebeke çökertildi, sisteme 250 bin kişi üye olmuş...	no_not_interesting
turkish/1D_attentionworthy query: PSİKOLOJİK ÇÖKÜŞ.. Enflasyon uçup gitti, işsizlik yükseliyor, üretim yok, faturalar el yakıyor.  Psikolojisi bozulan hastaneye gidiyor. Covid olabilirsin diyerek sok burnuna çubuğu.. Vatandaşı yağmurdan kaçırıp, doluya mahkum ettiniz. NE GÜZEL TÜRKİYE..!!	no_not_interesting
turkish/1D_attentionworthy query: Mevlüt Çavuşoğlu: Yardım hesabı açıldı, milletimiz cömerttir.  Yazlık, kışlık saraylar, lüks makam araçları, özel uçaklar, 75 araçlık konvoylar, gemicikler, şatafatlı yaşamlar için para var ama deprem, yangın, salgın için para yok!  Milletimiz CÖMERT ama yönetim NAMERT!	yes_blame-authorities
turkish/1D_attentionworthy query: Zorunlu aşı yok... Aşıya zorlama var! Nasıl oluyor da her yol Aşıya çıkıyor!.. Neden?! #KabineDarbesi	no_not_interesting
turkish/1D_attentionworthy query: Gandi:”Eğer Tanrı varsa ki vardır bir Hintli için en iyi ekmek şeklinde gözükebilir”der.Kovid-19/Aşı sarmalında ;insanlar korku tüneline sokulup iklim manipülasyonu ve KITLIK girdabı ile terbiye edilmek, milli/ulus devler diz çöktürülmek için iç çatışmalar çıkarılmak isteniyor.	no_not_interesting
turkish/1D_attentionworthy query: Sosyal mesafeyi korumak, COVID-19 ve damlacık yoluyla bulaşan diğer enfeksiyonların yayılmasını engeller. 🚶🏻 🚶🏻‍♀️Her ortamda diğer kişilerle aranızda en az 3-4 adım mesafe olmalı. ❗Sosyal mesafeyi koruyun.  #HayatEveSığar [LINK]	no_not_interesting
turkish/1D_attentionworthy query: ✅Kadın Konukevleri, ✅Şiddet Önleme ve İzleme Merkezleri, ✅Çocuk Bakım Kuruluşları, ✅Sosyal Yardımlaşma ve Dayanışma Vakıfları, ✅Sosyal Hizmet Merkezleri, ve İl Müdürlüklerimizdeki meslek elemanlarımızın Covid-19'a karşı aşılanma süreci kısa süre içerisinde başlıyor.	no_not_interesting
turkish/1D_attentionworthy query: Türkiye'de reşit olmayan 13-17 yaş çocuklara korona aşısı yapılması yasal zorunluluk mu? Elbette hayır. Peki bu çocukları kollarından tutup aşılamaya kim götürüyor? Anneleri ve babaları. Kimi kime şikayet ediyorum? Tehlikeyi yeterince anlatamıyorum demek ki.	no_not_interesting
turkish/1D_attentionworthy query: Prof. Dr. Bingür Sönmez: "Ben aşı yaptırmam diyenler vatan hainidir. Onlara kız bile vermeyeceğiz."	no_not_interesting
turkish/1D_attentionworthy query: Dün gece yakalandığım bir virüse usulca sokulup .. Corona mısın dedim ! "yok abla bildiğin gariban yerli malı nezleyim" dedi  GriptenHaber Alınamıyor	no_not_interesting
turkish/1D_attentionworthy query: Norveç, Avrupa'nın en zengin ülkelerinden... Ama kendi isteğiyle AB üyesi değil. Kişi başına milli gelir yaklaşık 67 bin dolar. -Bu çok fakir ülkenin kabul ettiği Afgan sayısı: 47 mikrobiyolog/cerrah, 3 akademisyen ve ailelerini mülteci olarak kabul ediyor.	no_not_interesting
turkish/1D_attentionworthy query: 📌ABD’de Covid 19’a bağlı hastaneye yatanların %99.9’u aşı olmayanlar. 📌 Covid 19’a bağlı ölümlerin %99.2’si aşı olmayanlar. 👉Aşının ne işe yaradığını daha iyi gösteren bir örnek olamaz (Önemine binaen 2. defa paylaşıyorum). [LINK]	no_not_interesting
turkish/1D_attentionworthy query: sonunda aşı hakkında aşırı ikna edici bilimsel bir açıklama gelmiş [LINK]	no_not_interesting
turkish/1D_attentionworthy query: SERPİL HEMŞİRE ÇOĞUMUZDAN İYİ BİLİR. Aşı niçin bu denli önemli? Geçen yılın Kasım ayında annesi, babası, oğlu, kendisi Covid-19’a yakalandı. Şu an Kocaeli Devlet Hastanesi Aşı Polikliniğinde çalışıyor. Ve ne kadar çok aşı yapabiliyorsa o kadar mutlu! [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Şimdi size aşı olma diyenler, daha sonra geçmiş olsun diyebilir.	no_not_interesting
turkish/1D_attentionworthy query: annemin tepkisi yapabileceğim bütün aşı şakalarından daha komik [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Cok onemli bir yerde kilit bir projede kilit adam olarak calisan bir bilim insani arkadasim ve ekibinin yarisi asi olmayi reddettikleri icin Kasim ayinda islerinden ayriliyorlar. 25 yillik emek! Onca yapilmis yatirim cope! Anlamak zor!	no_not_interesting
turkish/1D_attentionworthy query: İlk doz aşısını son 10 gün içinde yaptıranların, yani AŞI OLMAYA KARAR VERİP randevu alanların sayısı 4 MİLYON 330 BİNİ geçti. Hızlı hareket etmek hepimize güç verir, zaman kaybetmek riske karşı korunmasız düşürür. Hem sizi hem çevrenizde aşı olmayan diğer kişileri.	no_not_interesting
turkish/1D_attentionworthy query: Kuş gribiyle denediler, Domuz gribiyle denediler. Şimdi de, Corona gribiyle deniyorlar.. Doktorlar, polisler uyanın..Çocuklarimiz, geleceğimiz tehlikede.. #fahrettinkocaistifa [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmayan işçiler için haftada 1 kez koronavirüs testi zorunluluğu getirildi.	no_not_interesting
turkish/1D_attentionworthy query: Arkadaşlar Dün itibari ile iş ile ilişiğim kesilmiştir.  6 kişinin çalıştığı yerde sırf aşı vurulmuyorum diye çıkarıldım. bunun sebebi insanların birbirine saygısının olmadığından kaynaklı. Fe eyne tezhebun! #EvladımaDokunmaYakarım #PcrDayatmasıDurdurulsun	no_not_interesting
turkish/1D_attentionworthy query: Sabah uyandın, aşı olmaya gitmek için taksi kapına geldi; götürdü-getirdi, beleş. Aşı kartını lokantaya gösterdin hamburgeri gömdün, beleş. Sonra, bi 50’lik bira söyledin, beleş. Patron, aşı oldun diye 100 dolar göndermiş.ABD’de aşı sadece beleş değil, vatandaş için karlı bir iş.	no_not_interesting
turkish/1D_attentionworthy query: kimse Erdoğandan bunu beklemiyordu..PCR kaça yapılıyor, kim nerede yaptıracak. Bunun bir mantığı var mı. Zaten PCR CoVID'e uygun değil. Böyle şey olmaz.	no_not_interesting
turkish/1D_attentionworthy query: Aşı karşıtı;Aşıların gereksiz hatta zararlı olduğunu iddia eden ,aşılar konusunda toplumda kafa karışıklığı yaratarak taraftar toplamaya , hiçbir bilimsel dayanağı olmadan iddialarını örgütlü şekilde topluma duyurmaya çalışarak, maddi ya da kişisel yarar sağlamaya çalışan kişi [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Malatya'da değişen okul ismi nedeniyle yks'ye giremeyen öğrenciler olmuş. Okulun dış kapısında başka isim, içeride başka isim yazıyor. Hey Allahım. Sen eğitim alamadan korona gündemi içinde sınava hazırlan, böyle bi şeyden dolayı gireme. Kabahatli öğrenci olur şimdi.	no_not_interesting
turkish/1D_attentionworthy query: SİİRT’TE, 18 yaş ve üstü ilk doz aşı olma oranı bugün %65’in üstüne çıktı. Covid-19 Risk Haritasında Siirt’in yeni rengi Sarı. Sağ ol Siirt. Ama İŞ HENÜZ BİTMEDİ!	no_not_interesting
turkish/1D_attentionworthy query: Aşı vurulmayacaksak bi sakinlestirici falan vurun hepimiz cok kötüyüz	no_not_interesting
turkish/1D_attentionworthy query: Millete korkuyu pompalamakda medyaya düşmüştü. Oysa hiçbir şey gösterildiği gibi değildi. Esasında virüs sadece medyanın beyninde vardı. Günden güne virüsü yayarak plandeminin adı oldu pandemi. #KucakDanscısıMedya [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bilim Kurulu Üyesi Prof.Dr.Ateş Kara, corona virüsüne karşı aşı gerçeğini anlatıyor. Sn.Kara'nın bu konuşmasına Sağlık Bakanı ve diğer Bilim Kurulu üyeleri cevap vermeli. Ne oldu, Ne demişti, bilimin temel kuralları yeniden mi yazıldı! [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşılar en güçlü silahımız. Ancak en az iki dozunu tamamlamak koşulu ile. Aşınızı olun ve bağışıklık elde edilene kadar tedbirlere uyun. Tedbir almadan, aşı olmadan istenilen sonucu elde edemeyiz. [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: 2 doz Sinovac 2 doz Biontech aşıdan sonra Kemal Kılıçdaroğlu [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bana kalırsa %50 aşıya karşı isteksiz. Aşı olanların bir kısmı olduğuna bin pişman. iki maske bir seperatör takanlar bu işe inanmış. Burnuna kadar tek maske takanlar, ya hükümete güveniyor, ya partisine, ya akademiye, mediaya inanıyor. O yanı seçmiş. +	no_not_interesting
turkish/1D_attentionworthy query: Hollanda’da hiçbir eğitim kurumunda öğrenciler için aşı şartı aranmamaktadır çünkü hukuka aykırıdır.  Türkiye’de aşı şartı getiren üniversiteler, üniversite olma vasfını kaybetmiştir. Ne öğreticeksiniz öğrencilerinize, hukuku yok sayarak, küresel köpek nasıl olunur, bunu mu?	no_not_interesting
turkish/1D_attentionworthy query: Sergen Yalçın aşı oldu: “Bu neymiş ya böyle.” [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Türk Tabipleri Birliği İstanbul Tabip Odası Hakkımda soruşturma açmış “Covid-19 aşısı ile gerçek dışı bilgiler, hekimliğe yakışmayan tutum ve davranış, halk sağlığına zarar vermek, etik ihlal yapmak.. vs vs” Şaşırdık mı ? Hakk yolunda yaşamaya devam [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Etkinliklerimiz yaz boyu telafi kapsamında devam ediyor. Tedbirlerimiz ve yüksek dikkatimizle yeni döneme Eylül ayında başlayacağız inşallah. Aşı olan herkes, kendi sağlığının takipçisi ve yüz yüze eğitime başlama sürecinin destekçisidir.	no_not_interesting
turkish/1D_attentionworthy query: D vitamini alın, virüslerden kurtulmanın en iyi yolu bağışıklık sistemini güçlendirmektir dedi, Tv'ye bir daha da çıkarmadılar. Pandemi tarihi bunu da yazsın. #CananKaratayEkrana	no_not_interesting
turkish/1D_attentionworthy query: “Bir dakika, bir saniye bile geçirmeden aşı olun. Benim yaptığım hata sadece ve sadece ihmalkârlıktı.” [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşısızlar yüzünden salgın bitmiyor iddiası bilimsel dayanaklardan yoksun bir kara propaganda. İç savaş çığırtkanlığı ve FAŞİST YENİ DÜNYA DÜZENİ SEVİCİLİĞİDİR.	no_not_interesting
turkish/1D_attentionworthy query: ÖĞRETMENLER arasında birinci doz aşı oranı %84,06. Tüm toplumda birinci doz aşı oranı %76,12. İkinci doz aşı oranı öğretmenler arasında %72,57. Tüm toplumda bu oran %58,23. Okullar açılıyor. Henüz aşı olmamış öğretmenler de yakında bizlere örnek olacaklar. Her zaman olmadılar mı? [LINK]	no_not_interesting
turkish/1D_attentionworthy query: İngiltere Halk Sağlığı kurumunun raporuna göre, 1 Şubat - 2 Ağustos tarihleri arasında meydana gelen COVID ölümlerinin %65’i aşılı, %35’i aşısız. Yani, aşılılardaki ölüm sayısı, aşısızların iki katı. Açık bilgi,linki aşağıda, yorum size ait.  [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: prof. dr. serhat fındık bugünkü basın toplantısında covid aşılarının faz aşamalarını geçmediği açıklıyor. #KöleOlmayacağız [LINK]	yes_discusses_cure
turkish/1D_attentionworthy query: ▪︎Sinovac'ın koruyuculuğu %92 ve hastaneye yatışı engelliyor diyerek 15 milyon vatandaşı aşılayanlar şimdi de hastaneler çift doz Sinovac aşı olanlarla dolu diyebiliyorlar.Hem de yüzleri hiç kızarmadan.Biontech için de aynısı olursa bu insanların utanacağını mı zannediyorsunuz?	yes_blame-authorities
turkish/1D_attentionworthy query: Dünya korona savaşında, virüs Delta varyantı ile büyük bir taaruz yaparak birçok ülkede vaka sayılarının hızla artmasına sebep verdi. Amerika’da da Delta hızla yayılıyor. Ama, bu dalgada çok önemli bir fark var, hastaneye yatanların %97’si aşı olmayanlar! [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Covid aşısını da yaptık [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Corona artıyor diye çığlık çığlığa konuşuyor sayın yetkililer. O sayın yetkililer gelen on binlerce mültecinin, ülkesine gidip gelen tatilci Suriyeli Iraklı sığınmacının Corona getirme ihtimaline nedense hiç değinmiyor. Dilinizi mi yuttunuz ?	yes_blame-authorities
